iter,batch_size,epoch,loss,mean_loss
12721,64,1,0.0498763844370842,
12722,64,1,0.06824006885290146,
12723,64,1,0.05943698808550835,
12724,64,1,0.09099102020263672,
12725,64,1,0.07199880480766296,
12726,64,1,0.054329097270965576,
12727,64,1,0.06499412655830383,
12728,64,1,0.08424121141433716,
12729,64,1,0.07757025957107544,
12730,64,1,0.05215899273753166,
12731,64,1,0.0528075248003006,
12732,64,1,0.047476138919591904,
12733,64,1,0.056083761155605316,
12734,64,1,0.06421548128128052,
12735,64,1,0.06908578425645828,
12736,64,1,0.05740758776664734,
12737,64,1,0.04844239354133606,
12738,64,1,0.04689029976725578,
12739,64,1,0.06356584280729294,
12740,64,1,0.05036504566669464,
12741,64,1,0.06371529400348663,
12742,64,1,0.050977133214473724,
12743,64,1,0.05227110907435417,
12744,64,1,0.07944333553314209,
12745,64,1,0.07214707136154175,
12746,64,1,0.0499710738658905,
12747,64,1,0.04346314072608948,
12748,64,1,0.049168240278959274,
12749,64,1,0.04409783333539963,
12750,64,1,0.06845252960920334,
12751,64,1,0.06566227972507477,
12752,64,1,0.08481316268444061,
12753,64,1,0.04104151204228401,
12754,64,1,0.06746775656938553,
12755,64,1,0.051427893340587616,
12756,64,1,0.06786409765481949,
12757,64,1,0.05978977307677269,
12758,64,1,0.0781334787607193,
12759,64,1,0.03788446635007858,
12760,64,1,0.07034336030483246,
12761,64,1,0.059753041714429855,
12762,64,1,0.0564018189907074,
12763,64,1,0.052984561771154404,
12764,64,1,0.06802430748939514,
12765,64,1,0.05368894338607788,
12766,64,1,0.0704708844423294,
12767,64,1,0.06318547576665878,
12768,64,1,0.046281661838293076,
12769,64,1,0.06438998878002167,
12770,64,1,0.049055248498916626,
12771,64,1,0.057669274508953094,
12772,64,1,0.05906405299901962,
12773,64,1,0.05476637929677963,
12774,64,1,0.044396787881851196,
12775,64,1,0.06908451020717621,
12776,64,1,0.0761081874370575,
12777,64,1,0.05874457210302353,
12778,64,1,0.07771033048629761,
12779,64,1,0.05249539762735367,
12780,64,1,0.0579800121486187,
12781,64,1,0.05551249533891678,
12782,64,1,0.05664697289466858,
12783,64,1,0.06307568401098251,
12784,64,1,0.04755687713623047,
12785,64,1,0.03551234304904938,
12786,64,1,0.06383746862411499,
12787,64,1,0.06850074231624603,
12788,64,1,0.06975933164358139,
12789,64,1,0.06566976755857468,
12790,64,1,0.04610251635313034,
12791,64,1,0.048827677965164185,
12792,64,1,0.04384123533964157,
12793,64,1,0.055482592433691025,
12794,64,1,0.05975660681724548,
12795,64,1,0.07726495712995529,
12796,64,1,0.05636829882860184,
12797,64,1,0.07714476436376572,
12798,64,1,0.06158387288451195,
12799,64,1,0.06314530968666077,
12800,64,1,0.06291908025741577,
12801,64,1,0.07797789573669434,
12802,64,1,0.06312260031700134,
12803,64,1,0.05846339464187622,
12804,64,1,0.05834464356303215,
12805,64,1,0.08072109520435333,
12806,64,1,0.04920211061835289,
12807,64,1,0.06462259590625763,
12808,64,1,0.047522809356451035,
12809,64,1,0.064149871468544,
12810,64,1,0.073749840259552,
12811,64,1,0.07256970554590225,
12812,64,1,0.06357615441083908,
12813,64,1,0.061714909970760345,
12814,64,1,0.06043575331568718,
12815,64,1,0.06198538839817047,
12816,64,1,0.07211023569107056,
12817,64,1,0.046233177185058594,
12818,64,1,0.07178683578968048,
12819,64,1,0.08989408612251282,
12820,64,1,0.04986382648348808,
12821,64,1,0.04598591476678848,
12822,64,1,0.0703229308128357,
12823,64,1,0.08896391838788986,
12824,64,1,0.0816745012998581,
12825,64,1,0.0478362962603569,
12826,64,1,0.07989274710416794,
12827,64,1,0.05084382742643356,
12828,64,1,0.042365383356809616,
12829,64,1,0.06677788496017456,
12830,64,1,0.0515231117606163,
12831,64,1,0.051563940942287445,
12832,64,1,0.029137022793293,
12833,64,1,0.05104006454348564,
12834,64,1,0.05967898294329643,
12835,64,1,0.06371261924505234,
12836,64,1,0.04548182338476181,
12837,64,1,0.07961702346801758,
12838,64,1,0.07525020092725754,
12839,64,1,0.07182486355304718,
12840,64,1,0.06450483947992325,
12841,64,1,0.04522252082824707,
12842,64,1,0.052202507853507996,
12843,64,1,0.0918651819229126,
12844,64,1,0.06702575087547302,
12845,64,1,0.05911840498447418,
12846,64,1,0.06324034184217453,
12847,64,1,0.07365229725837708,
12848,64,1,0.05900859832763672,
12849,64,1,0.055536046624183655,
12850,64,1,0.05684924125671387,
12851,64,1,0.054740726947784424,
12852,64,1,0.0451594740152359,
12853,64,1,0.056754808872938156,
12854,64,1,0.07996197044849396,
12855,64,1,0.05669280141592026,
12856,64,1,0.06179094314575195,
12857,64,1,0.048186492174863815,
12858,64,1,0.05964459106326103,
12859,64,1,0.05405042693018913,
12860,64,1,0.0657290443778038,
12861,64,1,0.05773311108350754,
12862,64,1,0.06881402432918549,
12863,64,1,0.06358650326728821,
12864,64,1,0.06643475592136383,
12865,64,1,0.03680186718702316,
12866,64,1,0.04702209681272507,
12867,64,1,0.06599654257297516,
12868,64,1,0.04436962306499481,
12869,64,1,0.058414481580257416,
12870,64,1,0.06870095431804657,
12871,64,1,0.0493290089070797,
12872,64,1,0.07361706346273422,
12873,64,1,0.05268049240112305,
12874,64,1,0.0777163952589035,
12875,64,1,0.07814911007881165,
12876,64,1,0.049760788679122925,
12877,64,1,0.055349498987197876,
12878,64,1,0.04432383179664612,
12879,64,1,0.051515959203243256,
12880,64,1,0.07007640600204468,
12881,64,1,0.06317465007305145,
12882,64,1,0.06035999581217766,
12883,64,1,0.06804800778627396,
12884,64,1,0.07897738367319107,
12885,64,1,0.053334303200244904,
12886,64,1,0.04684806615114212,
12887,64,1,0.06918485462665558,
12888,64,1,0.055674873292446136,
12889,64,1,0.05117934197187424,
12890,64,1,0.05264982581138611,
12891,64,1,0.05518965423107147,
12892,64,1,0.0796949714422226,
12893,64,1,0.06647922843694687,
12894,64,1,0.071827232837677,
12895,64,1,0.07314787805080414,
12896,64,1,0.04155411943793297,
12897,64,1,0.07239890098571777,
12898,64,1,0.0755080133676529,
12899,64,1,0.06713145226240158,
12900,64,1,0.06263977289199829,
12901,64,1,0.08410745859146118,
12902,64,1,0.06348702311515808,
12903,64,1,0.03951134532690048,
12904,64,1,0.05859256908297539,
12905,64,1,0.0650932788848877,
12906,64,1,0.062048107385635376,
12907,64,1,0.06052800267934799,
12908,64,1,0.0514368936419487,
12909,64,1,0.07680162042379379,
12910,64,1,0.057085685431957245,
12911,64,1,0.06122543662786484,
12912,64,1,0.05609317868947983,
12913,64,1,0.05781356617808342,
12914,64,1,0.08201271295547485,
12915,64,1,0.05690068006515503,
12916,64,1,0.054740309715270996,
12917,64,1,0.06266850233078003,
12918,64,1,0.05762104317545891,
12919,64,1,0.07013203948736191,
12920,64,1,0.05456947535276413,
12921,64,1,0.060687851160764694,
12922,64,1,0.06005663797259331,
12923,64,1,0.07357141375541687,
12924,64,1,0.06677397340536118,
12925,64,1,0.05029987543821335,
12926,64,1,0.0583457350730896,
12927,64,1,0.07052084058523178,
12928,64,1,0.07681028544902802,
12929,64,1,0.06329300999641418,
12930,64,1,0.07783585041761398,
12931,64,1,0.06807845085859299,
12932,64,1,0.06255027651786804,
12933,64,1,0.06564424186944962,
12934,64,1,0.08500531315803528,
12935,64,1,0.08505953848361969,
12936,64,1,0.06538977473974228,
12937,64,1,0.05867568776011467,
12938,64,1,0.06032643839716911,
12939,64,1,0.06550003588199615,
12940,64,1,0.07745297998189926,
12941,64,1,0.06281940639019012,
12942,64,1,0.06847118586301804,
12943,64,1,0.050374411046504974,
12944,64,1,0.05270858854055405,
12945,64,1,0.04529891535639763,
12946,64,1,0.06704533845186234,
12947,64,1,0.05542413517832756,
12948,64,1,0.06816533207893372,
12949,64,1,0.07414799183607101,
12950,64,1,0.08369781821966171,
12951,64,1,0.05517684668302536,
12952,64,1,0.05971541255712509,
12953,64,1,0.05935531109571457,
12954,64,1,0.0673205554485321,
12955,64,1,0.056338753551244736,
12956,64,1,0.08105417340993881,
12957,64,1,0.05877109616994858,
12958,64,1,0.0626625269651413,
12959,64,1,0.08177074790000916,
12960,64,1,0.04949679598212242,
12961,64,1,0.09017166495323181,
12962,64,1,0.04914119839668274,
12963,64,1,0.0655331090092659,
12964,64,1,0.06841691583395004,
12965,64,1,0.04846359044313431,
12966,64,1,0.08920560777187347,
12967,64,1,0.07654306292533875,
12968,64,1,0.04762724041938782,
12969,64,1,0.04814682528376579,
12970,64,1,0.07981787621974945,
12971,64,1,0.06498730182647705,
12972,64,1,0.05753425881266594,
12973,64,1,0.052885960787534714,
12974,64,1,0.058434002101421356,
12975,64,1,0.059906747192144394,
12976,64,1,0.045180052518844604,
12977,64,1,0.070338174700737,
12978,64,1,0.05714273080229759,
12979,64,1,0.06177092716097832,
12980,64,1,0.059305816888809204,
12981,64,1,0.05706170201301575,
12982,64,1,0.05547569319605827,
12983,64,1,0.06161690875887871,
12984,64,1,0.08191388845443726,
12985,64,1,0.053778573870658875,
12986,64,1,0.046037428081035614,
12987,64,1,0.08553438633680344,
12988,64,1,0.049218665808439255,
12989,64,1,0.058665111660957336,
12990,64,1,0.05280662700533867,
12991,64,1,0.08552680909633636,
12992,64,1,0.060851454734802246,
12993,64,1,0.05628883093595505,
12994,64,1,0.08176048845052719,
12995,64,1,0.10884740203619003,
12996,64,1,0.0784195065498352,
12997,64,1,0.058707356452941895,
12998,64,1,0.06916670501232147,
12999,64,1,0.050528787076473236,
13000,64,1,0.06728789210319519,
13001,64,1,0.06791351735591888,
13002,64,1,0.07696783542633057,
13003,64,1,0.07112371921539307,
13004,64,1,0.056798093020915985,
13005,64,1,0.07445003092288971,
13006,64,1,0.05825863778591156,
13007,64,1,0.03955861181020737,
13008,64,1,0.0588030181825161,
13009,64,1,0.09707047790288925,
13010,64,1,0.05780564993619919,
13011,64,1,0.039443664252758026,
13012,64,1,0.05780377984046936,
13013,64,1,0.06983160972595215,
13014,64,1,0.0838555246591568,
13015,64,1,0.061311911791563034,
13016,64,1,0.058315567672252655,
13017,64,1,0.0706268772482872,
13018,64,1,0.0485403835773468,
13019,64,1,0.05129174143075943,
13020,64,1,0.057420626282691956,
13021,64,1,0.06045311689376831,
13022,64,1,0.07387328147888184,
13023,64,1,0.056720711290836334,
13024,64,1,0.05881504341959953,
13025,64,1,0.07779006659984589,
13026,64,1,0.06579259037971497,
13027,64,1,0.061910293996334076,
13028,64,1,0.05764546990394592,
13029,64,1,0.061745233833789825,
13030,64,1,0.07207740098237991,
13031,64,1,0.0765155702829361,
13032,64,1,0.07238118350505829,
13033,64,1,0.06422720104455948,
13034,64,1,0.07142606377601624,
13035,64,1,0.07388965785503387,
13036,64,1,0.056959718465805054,
13037,64,1,0.0725606232881546,
13038,64,1,0.05204816907644272,
13039,64,1,0.08192694187164307,
13040,64,1,0.04002248868346214,
13041,64,1,0.04283330962061882,
13042,64,1,0.0757378488779068,
13043,64,1,0.0779927596449852,
13044,64,1,0.04724349081516266,
13045,64,1,0.047189861536026,
13046,64,1,0.06709548830986023,
13047,64,1,0.057220809161663055,
13048,64,1,0.06221722811460495,
13049,64,1,0.05728358030319214,
13050,64,1,0.04883269593119621,
13051,64,1,0.05915108323097229,
13052,64,1,0.05570870637893677,
13053,64,1,0.0568050891160965,
13054,64,1,0.062001436948776245,
13055,64,1,0.05194348841905594,
13056,64,1,0.06498894095420837,
13057,64,1,0.06571532785892487,
13058,64,1,0.0684664249420166,
13059,64,1,0.05087980628013611,
13060,64,1,0.0643814206123352,
13061,64,1,0.08662941306829453,
13062,64,1,0.06730929017066956,
13063,64,1,0.06358563899993896,
13064,64,1,0.05506197735667229,
13065,64,1,0.04865250736474991,
13066,64,1,0.07012809067964554,
13067,64,1,0.08039148151874542,
13068,64,1,0.06194049119949341,
13069,64,1,0.04745536297559738,
13070,64,1,0.07764340937137604,
13071,64,1,0.07182785868644714,
13072,64,1,0.053354278206825256,
13073,64,1,0.054412633180618286,
13074,64,1,0.06395614147186279,
13075,64,1,0.04966523498296738,
13076,64,1,0.06746061146259308,
13077,64,1,0.07454632222652435,
13078,64,1,0.05185524746775627,
13079,64,1,0.05911025032401085,
13080,64,1,0.07247471809387207,
13081,64,1,0.054689548909664154,
13082,64,1,0.05306829512119293,
13083,64,1,0.052147358655929565,
13084,64,1,0.07657924294471741,
13085,64,1,0.06554350256919861,
13086,64,1,0.060344815254211426,
13087,64,1,0.07509422302246094,
13088,64,1,0.06590193510055542,
13089,64,1,0.05530257523059845,
13090,64,1,0.048906974494457245,
13091,64,1,0.04733340069651604,
13092,64,1,0.05474037677049637,
13093,64,1,0.06928548216819763,
13094,64,1,0.06138775870203972,
13095,64,1,0.06143999099731445,
13096,64,1,0.0671490952372551,
13097,64,1,0.07375121116638184,
13098,64,1,0.0599399209022522,
13099,64,1,0.0641617476940155,
13100,64,1,0.04898202419281006,
13101,64,1,0.06413207203149796,
13102,64,1,0.06284765899181366,
13103,64,1,0.07429426908493042,
13104,64,1,0.05784517526626587,
13105,64,1,0.05629090219736099,
13106,64,1,0.0637962818145752,
13107,64,1,0.05980696529150009,
13108,64,1,0.07918921113014221,
13109,64,1,0.07823781669139862,
13110,64,1,0.0557883083820343,
13111,64,1,0.05290677398443222,
13112,64,1,0.059138327836990356,
13113,64,1,0.057196736335754395,
13114,64,1,0.06339713931083679,
13115,64,1,0.0675530731678009,
13116,64,1,0.036701276898384094,
13117,64,1,0.09322594106197357,
13118,64,1,0.057455383241176605,
13119,64,1,0.06382203847169876,
13120,64,1,0.06940510869026184,
13121,64,1,0.07729829847812653,
13122,64,1,0.06458379328250885,
13123,64,1,0.07290463149547577,
13124,64,1,0.06328364461660385,
13125,64,1,0.07828880846500397,
13126,64,1,0.0532221719622612,
13127,64,1,0.06181509047746658,
13128,64,1,0.06793028116226196,
13129,64,1,0.05972743779420853,
13130,64,1,0.06563735008239746,
13131,64,1,0.04777383804321289,
13132,64,1,0.06766954809427261,
13133,64,1,0.04509571194648743,
13134,64,1,0.04279252141714096,
13135,64,1,0.06792761385440826,
13136,64,1,0.07086092233657837,
13137,64,1,0.07953245937824249,
13138,64,1,0.047384440898895264,
13139,64,1,0.062457501888275146,
13140,64,1,0.061463020741939545,
13141,64,1,0.09143419563770294,
13142,64,1,0.042921360582113266,
13143,64,1,0.057031191885471344,
13144,64,1,0.05220562219619751,
13145,64,1,0.06357310712337494,
13146,64,1,0.06609994918107986,
13147,64,1,0.0682273656129837,
13148,64,1,0.06843918561935425,
13149,64,1,0.09161566197872162,
13150,64,1,0.05893766134977341,
13151,64,1,0.07181532680988312,
13152,64,1,0.05062343180179596,
13153,64,1,0.054464638233184814,
13154,64,1,0.06864815205335617,
13155,64,1,0.07123017311096191,
13156,64,1,0.04414072260260582,
13157,64,1,0.05677510425448418,
13158,64,1,0.0605715773999691,
13159,64,1,0.05021592974662781,
13160,64,1,0.06576383113861084,
13161,64,1,0.05577303469181061,
13162,64,1,0.042325906455516815,
13163,64,1,0.05582750588655472,
13164,64,1,0.05503823980689049,
13165,64,1,0.05850708484649658,
13166,64,1,0.05456408113241196,
13167,64,1,0.047186654061079025,
13168,64,1,0.10087322443723679,
13169,64,1,0.059906911104917526,
13170,64,1,0.058678559958934784,
13171,64,1,0.059328436851501465,
13172,64,1,0.057466864585876465,
13173,64,1,0.07055820524692535,
13174,64,1,0.10021915286779404,
13175,64,1,0.08056670427322388,
13176,64,1,0.06025201827287674,
13177,64,1,0.0624159574508667,
13178,64,1,0.0521569661796093,
13179,64,1,0.06428199261426926,
13180,64,1,0.05733629688620567,
13181,64,1,0.06323982775211334,
13182,64,1,0.04030690714716911,
13183,64,1,0.06601344048976898,
13184,64,1,0.0645693764090538,
13185,64,1,0.05831248685717583,
13186,64,1,0.052129581570625305,
13187,64,1,0.06359859555959702,
13188,64,1,0.04709934443235397,
13189,64,1,0.10645520687103271,
13190,64,1,0.07568046450614929,
13191,64,1,0.07124224305152893,
13192,64,1,0.07241488248109818,
13193,64,1,0.05521705746650696,
13194,64,1,0.062078192830085754,
13195,64,1,0.054444871842861176,
13196,64,1,0.09775325655937195,
13197,64,1,0.056498270481824875,
13198,64,1,0.06311002373695374,
13199,64,1,0.06323015689849854,
13200,64,1,0.09399251639842987,
13201,64,1,0.06974735110998154,
13202,64,1,0.0529281310737133,
13203,64,1,0.07192373275756836,
13204,64,1,0.0694078803062439,
13205,64,1,0.06133514642715454,
13206,64,1,0.05788117274641991,
13207,64,1,0.05859225243330002,
13208,64,1,0.05955414101481438,
13209,64,1,0.04646327346563339,
13210,64,1,0.05496610701084137,
13211,64,1,0.06299597024917603,
13212,64,1,0.05587581917643547,
13213,64,1,0.09040316939353943,
13214,64,1,0.06364157050848007,
13215,64,1,0.06817974150180817,
13216,64,1,0.0730113685131073,
13217,64,1,0.0686090961098671,
13218,64,1,0.06992916762828827,
13219,64,1,0.05688126012682915,
13220,64,1,0.055152736604213715,
13221,64,1,0.06303936243057251,
13222,64,1,0.06791257113218307,
13223,64,1,0.06754030287265778,
13224,64,1,0.0498591884970665,
13225,64,1,0.07028304785490036,
13226,64,1,0.05537515506148338,
13227,64,1,0.07905928790569305,
13228,64,1,0.08239597082138062,
13229,64,1,0.063642717897892,
13230,64,1,0.05875357985496521,
13231,64,1,0.04128458723425865,
13232,64,1,0.04709392040967941,
13233,64,1,0.07130402326583862,
13234,64,1,0.05991584062576294,
13235,64,1,0.053809285163879395,
13236,64,1,0.06389152258634567,
13237,64,1,0.06136158108711243,
13238,64,1,0.048824869096279144,
13239,64,1,0.06769151240587234,
13240,64,1,0.05181048810482025,
13241,64,1,0.07351423799991608,
13242,64,1,0.0638197585940361,
13243,64,1,0.06896155327558517,
13244,64,1,0.06037502735853195,
13245,64,1,0.07224509119987488,
13246,64,1,0.0959998369216919,
13247,64,1,0.06280480325222015,
13248,64,1,0.06696730852127075,
13249,64,1,0.05719757080078125,
13250,64,1,0.06893490999937057,
13251,64,1,0.09803926944732666,
13252,64,1,0.05619261413812637,
13253,64,1,0.052912354469299316,
13254,64,1,0.07298491150140762,
13255,64,1,0.09903016686439514,
13256,64,1,0.07867491245269775,
13257,64,1,0.05674603208899498,
13258,64,1,0.060922086238861084,
13259,64,1,0.04859215021133423,
13260,64,1,0.04555262252688408,
